333	769	1386160200	1386160440
333	769	1386160820	1386160900
333	769	1386161040	1386161180
333	769	1386161240	1386161460
333	797	1386061120	1386061340
333	893	1385989780	1385989880
333	893	1385997380	1385997460
333	893	1386054020	1386054860
333	893	1386055740	1386055800
333	893	1386056560	1386056680
333	893	1386056720	1386056900
333	893	1386058220	1386058380
333	893	1386059180	1386059320
333	893	1386059360	1386059420
333	893	1386060380	1386060480
333	893	1386060760	1386060980
333	893	1386076460	1386076900
333	893	1386076960	1386077200
333	893	1386077640	1386077700
333	893	1386077760	1386077840
333	893	1386079100	1386079200
333	893	1386079300	1386079360
333	893	1386079600	1386079700
333	893	1386080400	1386080540
333	893	1386080600	1386080760
333	893	1386080820	1386081120
333	893	1386081920	1386082040
333	893	1386082100	1386082180
333	893	1386082340	1386082420
333	893	1386082660	1386082880
333	893	1386083040	1386083160
333	893	1386083200	1386083380
333	893	1386083560	1386083620
333	893	1386083900	1386083960
333	893	1386084000	1386084140
333	893	1386162680	1386162820
333	893	1386240000	1386240300
333	893	1386242280	1386242340
333	893	1386321500	1386321600
333	893	1386321640	1386321840
333	893	1386321880	1386322300
333	893	1386322520	1386322600
333	893	1386322720	1386322800
333	893	1386323520	1386324140
333	893	1386324760	1386324820
333	893	1386325920	1386326220
333	893	1386326260	1386326580
333	893	1386327080	1386327440
333	893	1386327540	1386327980
333	893	1386328040	1386328380
333	893	1386328860	1386330400
333	893	1386331460	1386331640
333	893	1386333900	1386333980
333	909	1386242280	1386242340
333	917	1386254920	1386255000
333	917	1386255920	1386256060
333	917	1386256540	1386256660
333	917	1386342980	1386343080
333	960	1386258100	1386258280
333	960	1386258580	1386258680
333	977	1386321060	1386321120
335	343	1386076360	1386076420
335	343	1386336940	1386337020
335	356	1385992480	1385992720
335	356	1385992820	1385992880
335	356	1385992920	1385993020
335	356	1385993640	1385993700
335	356	1385994140	1385994200
335	356	1385995320	1385995420
335	356	1385997380	1385997480
335	356	1386061360	1386061440
335	765	1385982820	1385982940
335	765	1385989300	1385990240
335	765	1385990320	1385990380
335	765	1385990600	1385990660
335	765	1385990760	1385990820
335	765	1385990980	1385991060
335	765	1385991240	1385991400
335	765	1385991460	1385991580
335	765	1385991700	1385991880
335	765	1385991940	1385992080
335	765	1385992240	1385992340
335	765	1385996220	1385996280
335	765	1385996760	1385996980
335	765	1385997680	1385998020
335	765	1385998220	1385998360
335	765	1385998560	1385999020
335	765	1385999120	1385999400
335	765	1385999500	1385999660
335	765	1385999700	1385999860
335	765	1386054020	1386054760
335	765	1386054860	1386056700
335	765	1386056940	1386057060
335	765	1386057760	1386057920
335	765	1386057980	1386058120
335	765	1386058160	1386058380
335	765	1386059300	1386059620
335	765	1386059660	1386059820
335	765	1386059880	1386059980
335	765	1386060020	1386060140
335	765	1386060460	1386060720
335	765	1386060860	1386061180
335	765	1386061820	1386061980
335	765	1386062200	1386062320
335	765	1386062380	1386062760
335	765	1386063320	1386063380
335	765	1386063960	1386064020
335	765	1386064260	1386064340
335	765	1386066520	1386066580
335	765	1386067120	1386067300
335	765	1386067440	1386067500
335	765	1386067940	1386068040
335	765	1386068080	1386068140
335	765	1386068520	1386068580
335	765	1386068780	1386068920
335	765	1386069080	1386069260
335	765	1386069320	1386069380
335	765	1386069440	1386069500
335	765	1386069620	1386069960
335	765	1386070080	1386071180
335	765	1386071220	1386071300
335	765	1386071480	1386072040
335	765	1386072140	1386072220
335	765	1386072340	1386072400
335	765	1386076660	1386076720
335	765	1386077500	1386078260
335	765	1386078300	1386078400
335	765	1386078760	1386078900
335	765	1386078940	1386079000
335	765	1386079360	1386079780
335	765	1386082160	1386082300
335	765	1386082560	1386082760
335	765	1386083100	1386083160
335	765	1386083720	1386083780
335	765	1386157600	1386157820
335	765	1386241820	1386241980
335	765	1386242240	1386242620
335	765	1386242680	1386242760
335	765	1386243340	1386243400
335	765	1386243520	1386243660
335	765	1386246540	1386246600
335	765	1386246840	1386247100
335	765	1386247140	1386247240
335	765	1386247340	1386247560
335	765	1386247620	1386247680
335	765	1386248280	1386248540
335	765	1386248580	1386248660
335	765	1386249500	1386249720
335	765	1386249980	1386250080
335	765	1386250580	1386250880
335	765	1386251180	1386251260
335	765	1386254620	1386254700
335	765	1386254940	1386255120
335	765	1386255240	1386255300
335	765	1386256280	1386256340
335	765	1386256440	1386256500
335	765	1386256540	1386256600
335	765	1386257040	1386257120
335	765	1386257180	1386257260
335	765	1386257760	1386258100
335	765	1386258860	1386259000
335	867	1386146880	1386146980
339	353	1385989780	1385989840
339	353	1385993720	1385993800
339	353	1385994080	1385994140
339	353	1385994960	1385995020
339	353	1386235840	1386236160
339	353	1386237580	1386237640
339	353	1386239420	1386239480
339	353	1386240540	1386240900
339	353	1386241060	1386241140
339	353	1386316860	1386317140
339	353	1386317180	1386317240
339	353	1386318340	1386318440
339	353	1386318480	1386318540
339	353	1386319400	1386319780
339	504	1386161480	1386161540
339	504	1386242020	1386242100
339	884	1385982060	1385982360
339	884	1385982440	1385982720
339	884	1385982820	1385982900
339	884	1385983020	1385983140
339	884	1385983180	1385983400
339	884	1385984100	1385984160
339	884	1385984420	1385985140
339	884	1385985180	1385985680
339	884	1385985920	1385986420
339	884	1385991300	1385991360
339	884	1385991620	1385991780
339	884	1385991860	1385992000
339	884	1385992240	1385992300
339	884	1385992540	1385992640
339	884	1385992820	1385993080
339	884	1385993400	1385993620
339	884	1385993720	1385993800
339	884	1385994000	1385994260
339	884	1385994360	1385995080
339	884	1385995360	1385995440
339	884	1385995700	1385995860
339	884	1385996140	1385996340
339	884	1385996380	1385997120
339	884	1385997720	1385997840
339	884	1385997880	1385998040
339	884	1385998100	1385998160
339	884	1385998600	1385998820
339	884	1385999160	1385999240
339	884	1385999280	1385999420
339	884	1385999500	1385999860
339	884	1386055020	1386055160
339	884	1386058640	1386058720
339	884	1386060880	1386060940
339	884	1386063560	1386063620
339	884	1386063780	1386065220
339	884	1386065260	1386065960
339	884	1386066100	1386066280
339	884	1386066380	1386066480
339	884	1386066540	1386066680
339	884	1386066800	1386067120
339	884	1386067260	1386067740
339	884	1386067800	1386067860
339	884	1386067980	1386068080
339	884	1386068180	1386068580
339	884	1386068720	1386068900
339	884	1386069180	1386069300
339	884	1386076040	1386076120
339	884	1386076220	1386076340
339	884	1386076400	1386077380
339	884	1386077520	1386078140
339	884	1386078180	1386078240
339	884	1386078280	1386081060
339	884	1386081200	1386081520
339	884	1386081700	1386081880
339	884	1386082040	1386082120
339	884	1386082160	1386082500
339	884	1386082540	1386082940
339	884	1386083060	1386083640
339	884	1386140420	1386140880
339	884	1386141160	1386141220
339	884	1386141600	1386141700
339	884	1386142160	1386142220
339	884	1386142520	1386144160
339	884	1386144200	1386145320
339	884	1386145360	1386146280
339	884	1386146360	1386146840
339	884	1386147060	1386147120
339	884	1386148040	1386148100
339	884	1386148540	1386148720
339	884	1386148800	1386149400
339	884	1386149480	1386149600
339	884	1386149720	1386149800
339	884	1386149860	1386150120
339	884	1386150200	1386150300
339	884	1386150480	1386150540
339	884	1386150760	1386151020
339	884	1386151180	1386151240
339	884	1386151740	1386151980
339	884	1386152120	1386152600
339	884	1386152660	1386153040
339	884	1386153080	1386153940
339	884	1386154040	1386154160
339	884	1386154460	1386154520
339	884	1386154640	1386155020
339	884	1386155180	1386155420
339	884	1386161400	1386161940
339	884	1386162000	1386162140
339	884	1386162360	1386162620
339	884	1386162820	1386162900
339	884	1386163000	1386163620
339	884	1386163740	1386163820
339	884	1386163860	1386164060
339	884	1386164220	1386164460
339	884	1386164520	1386164800
339	884	1386164900	1386165220
339	884	1386165480	1386165620
339	884	1386166120	1386166400
339	884	1386166460	1386166660
339	884	1386167220	1386167280
339	884	1386167320	1386168280
339	884	1386168320	1386168780
339	884	1386169140	1386169440
339	884	1386169660	1386170060
339	884	1386170320	1386170440
339	884	1386170520	1386170620
339	884	1386227860	1386228020
339	884	1386228060	1386228480
339	884	1386228720	1386228860
339	884	1386229000	1386229440
339	884	1386229480	1386229720
339	884	1386229880	1386229940
339	884	1386230080	1386230260
339	884	1386230360	1386230760
339	884	1386230880	1386231240
339	884	1386231280	1386231620
339	884	1386231680	1386231760
339	884	1386232160	1386232340
339	884	1386232420	1386232500
339	884	1386233260	1386233460
339	884	1386233560	1386233720
339	884	1386233800	1386233920
339	884	1386234000	1386234320
339	884	1386235040	1386235360
339	884	1386236000	1386236200
339	884	1386236300	1386236360
339	884	1386236420	1386236760
339	884	1386237080	1386237140
339	884	1386237400	1386237620
339	884	1386237760	1386237820
339	884	1386238080	1386238920
339	884	1386239020	1386239120
339	884	1386239320	1386239980
339	884	1386240120	1386240180
339	884	1386240280	1386240400
339	884	1386240500	1386241340
339	884	1386241380	1386241700
339	884	1386241800	1386242080
339	884	1386242140	1386242220
339	884	1386243980	1386244060
339	884	1386248540	1386249020
339	884	1386249460	1386249840
339	884	1386250940	1386251440
339	884	1386251480	1386251560
339	884	1386251680	1386251920
339	884	1386252020	1386252080
339	884	1386252600	1386252780
339	884	1386252820	1386252980
339	884	1386253100	1386253220
339	884	1386253600	1386253720
339	884	1386256240	1386256300
339	884	1386256340	1386256420
339	884	1386313300	1386313360
339	884	1386313420	1386313500
339	884	1386317440	1386317500
339	884	1386323380	1386323440
339	884	1386323500	1386323600
339	884	1386324360	1386324860
339	884	1386325800	1386325980
339	884	1386326180	1386326240
339	884	1386327020	1386327100
339	884	1386330460	1386330520
339	884	1386330560	1386330660
339	884	1386330840	1386331040
343	867	1386059140	1386059380
343	867	1386059420	1386059540
343	867	1386060640	1386060780
343	867	1386060920	1386061040
343	867	1386066280	1386066340
343	867	1386067160	1386067320
343	867	1386069160	1386069220
343	867	1386077160	1386077260
343	867	1386077660	1386077740
343	867	1386078660	1386078720
343	867	1386083720	1386083800
343	867	1386083840	1386083960
343	867	1386140640	1386140720
343	867	1386140780	1386140900
343	867	1386141780	1386141880
343	867	1386141920	1386141980
343	867	1386142060	1386143240
343	867	1386145600	1386145940
343	867	1386145980	1386146200
343	867	1386152180	1386152660
343	867	1386152700	1386152880
343	867	1386154800	1386154860
343	867	1386157540	1386157660
343	867	1386165700	1386166060
343	867	1386169080	1386169140
343	867	1386170340	1386170540
343	867	1386228740	1386228820
343	867	1386228880	1386228960
343	867	1386229520	1386229720
343	867	1386230060	1386230200
343	867	1386230360	1386230420
343	867	1386230500	1386230740
343	867	1386231340	1386231400
343	867	1386231580	1386231680
343	867	1386232980	1386233140
343	867	1386332280	1386332400
343	867	1386332460	1386332540
343	867	1386332680	1386333140
343	867	1386333280	1386333380
343	867	1386334160	1386334280
343	867	1386334320	1386334400
343	867	1386334820	1386334940
343	867	1386335500	1386335680
343	867	1386337880	1386338040
343	867	1386342700	1386342760
343	867	1386343120	1386343280
343	941	1386148560	1386148620
343	941	1386226900	1386227020
343	941	1386227080	1386227140
343	941	1386233580	1386233720
343	941	1386320200	1386320260
343	941	1386322940	1386323040
343	941	1386328140	1386328240
343	941	1386332160	1386332220
346	364	1385989960	1385990060
346	364	1386076580	1386076640
346	364	1386240500	1386240800
346	374	1385982140	1385982200
346	374	1385982300	1385982380
346	374	1385989900	1385990540
346	374	1385990980	1385991060
346	374	1385991100	1385991200
346	374	1385992220	1385992340
346	374	1385992400	1385992500
346	374	1385992540	1385992600
346	374	1385992740	1385992860
346	374	1385993440	1385993540
346	374	1385996960	1385997080
346	374	1385997780	1385998180
346	374	1385998660	1385998720
346	374	1385998760	1385999000
346	374	1385999120	1385999420
346	374	1385999520	1385999640
346	374	1386054080	1386054320
346	374	1386054360	1386054540
346	374	1386054940	1386055020
346	374	1386055080	1386055180
346	374	1386055300	1386055580
346	374	1386056460	1386057160
346	374	1386057240	1386057320
346	374	1386057420	1386057560
346	374	1386058160	1386058440
346	374	1386059220	1386059400
346	374	1386059520	1386059720
346	374	1386059760	1386059820
346	374	1386060280	1386060340
346	374	1386060520	1386060640
346	374	1386061000	1386061160
346	374	1386061900	1386062020
346	374	1386062160	1386062260
346	374	1386062320	1386062440
346	374	1386062480	1386062700
346	374	1386062780	1386062940
346	374	1386062980	1386063060
346	374	1386063600	1386063660
346	374	1386064580	1386064680
346	374	1386065120	1386065320
346	374	1386065440	1386065560
346	374	1386065780	1386065920
346	374	1386066000	1386066240
346	374	1386066820	1386066900
346	374	1386067620	1386068180
346	374	1386068540	1386068700
346	374	1386320800	1386321180
346	374	1386321240	1386321480
346	374	1386323020	1386323240
346	374	1386323480	1386323540
346	374	1386323900	1386324380
346	374	1386324420	1386324540
346	374	1386324680	1386324920
346	374	1386325000	1386325160
346	374	1386325240	1386325320
346	374	1386325420	1386325600
346	374	1386325760	1386325820
346	374	1386325880	1386325960
346	374	1386326280	1386326340
346	374	1386327500	1386327640
346	374	1386328840	1386328920
346	374	1386329400	1386329460
346	374	1386329540	1386329660
346	374	1386330720	1386330780
346	374	1386331080	1386331320
346	374	1386331420	1386331500
346	374	1386331700	1386331820
346	425	1386076420	1386076700
346	425	1386076880	1386076940
346	425	1386081340	1386081420
346	425	1386083780	1386084360
346	425	1386084460	1386084880
346	425	1386085120	1386085220
346	425	1386085460	1386085540
346	425	1386085580	1386085720
346	425	1386086140	1386086400
346	425	1386230380	1386230440
346	425	1386230600	1386230680
346	425	1386230800	1386230880
346	425	1386233760	1386233820
346	425	1386234860	1386234940
346	425	1386235100	1386235240
346	425	1386235360	1386235420
346	425	1386236680	1386236740
346	425	1386238460	1386238800
346	425	1386238860	1386239000
346	425	1386239280	1386239400
346	425	1386239440	1386239500
346	425	1386239680	1386240080
346	425	1386240160	1386240240
346	425	1386240440	1386240840
346	425	1386241060	1386241120
346	425	1386251580	1386251640
346	425	1386251740	1386251920
346	425	1386252260	1386252420
346	425	1386252640	1386252720
346	425	1386253120	1386253180
346	489	1386061340	1386061420
346	489	1386061760	1386061840
353	407	1386076380	1386076520
353	407	1386235020	1386235140
353	407	1386245920	1386246120
353	429	1386083720	1386083800
353	429	1386248340	1386248480
